"Device: USB-2408-2AO"
"Serial Number: 1C3CD1D"
"Channel Count: 1"
"Sample Count: 3695"
"Start Time: 1/28/2020 12:43:50.895 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI4 (mV)"
"3494","1/28/2020 12:43:54.389 PM","0.25500"
"3495","1/28/2020 12:43:54.390 PM","0.26425"
"3496","1/28/2020 12:43:54.391 PM","0.26819"
"3497","1/28/2020 12:43:54.392 PM","0.27223"
"3498","1/28/2020 12:43:54.393 PM","0.27721"
"3499","1/28/2020 12:43:54.394 PM","0.27516"
"3500","1/28/2020 12:43:54.395 PM","0.27257"
"3501","1/28/2020 12:43:54.396 PM","0.26672"
"3502","1/28/2020 12:43:54.397 PM","0.26118"
"3503","1/28/2020 12:43:54.398 PM","0.25094"
"3504","1/28/2020 12:43:54.399 PM","0.24172"
"3505","1/28/2020 12:43:54.400 PM","0.23082"
"3506","1/28/2020 12:43:54.401 PM","0.21840"
"3507","1/28/2020 12:43:54.402 PM","0.20837"
"3508","1/28/2020 12:43:54.403 PM","0.19551"
"3509","1/28/2020 12:43:54.404 PM","0.18733"
"3510","1/28/2020 12:43:54.405 PM","0.17874"
"3511","1/28/2020 12:43:54.406 PM","0.17247"
"3512","1/28/2020 12:43:54.407 PM","0.16789"
"3513","1/28/2020 12:43:54.408 PM","0.16260"
"3514","1/28/2020 12:43:54.409 PM","0.15976"
"3515","1/28/2020 12:43:54.410 PM","0.16107"
"3516","1/28/2020 12:43:54.411 PM","0.16459"
"3517","1/28/2020 12:43:54.412 PM","0.16880"
"3518","1/28/2020 12:43:54.413 PM","0.17561"
"3519","1/28/2020 12:43:54.414 PM","0.18140"
"3520","1/28/2020 12:43:54.415 PM","0.19161"
"3521","1/28/2020 12:43:54.416 PM","0.20054"
"3522","1/28/2020 12:43:54.417 PM","0.20921"
"3523","1/28/2020 12:43:54.418 PM","0.21966"
"3524","1/28/2020 12:43:54.419 PM","0.22859"
"3525","1/28/2020 12:43:54.420 PM","0.23657"
"3526","1/28/2020 12:43:54.421 PM","0.24616"
"3527","1/28/2020 12:43:54.422 PM","0.25229"
"3528","1/28/2020 12:43:54.423 PM","0.25689"
"3529","1/28/2020 12:43:54.424 PM","0.26191"
"3530","1/28/2020 12:43:54.425 PM","0.26171"
"3531","1/28/2020 12:43:54.426 PM","0.26071"
"3532","1/28/2020 12:43:54.427 PM","0.26047"
"3533","1/28/2020 12:43:54.428 PM","0.25451"
"3534","1/28/2020 12:43:54.429 PM","0.25143"
"3535","1/28/2020 12:43:54.430 PM","0.24380"
"3536","1/28/2020 12:43:54.431 PM","0.23820"
"3537","1/28/2020 12:43:54.432 PM","0.22996"
"3538","1/28/2020 12:43:54.433 PM","0.22277"
"3539","1/28/2020 12:43:54.434 PM","0.21473"
"3540","1/28/2020 12:43:54.435 PM","0.20401"
"3541","1/28/2020 12:43:54.436 PM","0.19658"
"3542","1/28/2020 12:43:54.437 PM","0.18905"
"3543","1/28/2020 12:43:54.438 PM","0.18109"
"3544","1/28/2020 12:43:54.439 PM","0.17793"
"3545","1/28/2020 12:43:54.440 PM","0.17403"
"3546","1/28/2020 12:43:54.441 PM","0.17174"
"3547","1/28/2020 12:43:54.442 PM","0.17181"
"3548","1/28/2020 12:43:54.443 PM","0.17465"
"3549","1/28/2020 12:43:54.444 PM","0.17980"
"3550","1/28/2020 12:43:54.445 PM","0.18184"
"3551","1/28/2020 12:43:54.446 PM","0.18833"
"3552","1/28/2020 12:43:54.447 PM","0.19590"
"3553","1/28/2020 12:43:54.448 PM","0.20267"
"3554","1/28/2020 12:43:54.449 PM","0.20878"
"3555","1/28/2020 12:43:54.450 PM","0.21729"
"3556","1/28/2020 12:43:54.451 PM","0.22446"
"3557","1/28/2020 12:43:54.452 PM","0.23177"
"3558","1/28/2020 12:43:54.453 PM","0.23784"
"3559","1/28/2020 12:43:54.454 PM","0.24268"
"3560","1/28/2020 12:43:54.455 PM","0.24645"
"3561","1/28/2020 12:43:54.456 PM","0.25040"
"3562","1/28/2020 12:43:54.457 PM","0.25365"
"3563","1/28/2020 12:43:54.458 PM","0.25402"
"3564","1/28/2020 12:43:54.459 PM","0.25114"
"3565","1/28/2020 12:43:54.460 PM","0.24924"
"3566","1/28/2020 12:43:54.461 PM","0.24539"
"3567","1/28/2020 12:43:54.462 PM","0.24181"
"3568","1/28/2020 12:43:54.463 PM","0.23563"
"3569","1/28/2020 12:43:54.464 PM","0.23131"
"3570","1/28/2020 12:43:54.465 PM","0.22641"
"3571","1/28/2020 12:43:54.466 PM","0.22019"
"3572","1/28/2020 12:43:54.467 PM","0.21284"
"3573","1/28/2020 12:43:54.468 PM","0.20868"
"3574","1/28/2020 12:43:54.469 PM","0.20178"
"3575","1/28/2020 12:43:54.470 PM","0.19672"
"3576","1/28/2020 12:43:54.471 PM","0.19474"
"3577","1/28/2020 12:43:54.472 PM","0.18965"
"3578","1/28/2020 12:43:54.473 PM","0.18828"
"3579","1/28/2020 12:43:54.474 PM","0.18308"
"3580","1/28/2020 12:43:54.475 PM","0.18480"
"3581","1/28/2020 12:43:54.476 PM","0.18668"
"3582","1/28/2020 12:43:54.477 PM","0.18802"
"3583","1/28/2020 12:43:54.478 PM","0.19064"
"3584","1/28/2020 12:43:54.479 PM","0.19467"
"3585","1/28/2020 12:43:54.480 PM","0.19616"
"3586","1/28/2020 12:43:54.481 PM","0.20335"
"3587","1/28/2020 12:43:54.482 PM","0.20865"
"3588","1/28/2020 12:43:54.483 PM","0.21324"
"3589","1/28/2020 12:43:54.484 PM","0.21842"
"3590","1/28/2020 12:43:54.485 PM","0.22238"
"3591","1/28/2020 12:43:54.486 PM","0.22733"
"3592","1/28/2020 12:43:54.487 PM","0.23256"
"3593","1/28/2020 12:43:54.488 PM","0.23580"
"3594","1/28/2020 12:43:54.489 PM","0.23633"
"3595","1/28/2020 12:43:54.490 PM","0.23777"
"3596","1/28/2020 12:43:54.491 PM","0.23918"
"3597","1/28/2020 12:43:54.492 PM","0.23805"
"3598","1/28/2020 12:43:54.493 PM","0.23748"
"3599","1/28/2020 12:43:54.494 PM","0.23387"
"3600","1/28/2020 12:43:54.495 PM","0.23118"
"3601","1/28/2020 12:43:54.496 PM","0.22947"
"3602","1/28/2020 12:43:54.497 PM","0.22672"
"3603","1/28/2020 12:43:54.498 PM","0.22247"
"3604","1/28/2020 12:43:54.499 PM","0.21925"
"3605","1/28/2020 12:43:54.500 PM","0.21624"
"3606","1/28/2020 12:43:54.501 PM","0.21391"
"3607","1/28/2020 12:43:54.502 PM","0.21156"
"3608","1/28/2020 12:43:54.503 PM","0.20893"
"3609","1/28/2020 12:43:54.504 PM","0.20631"
"3610","1/28/2020 12:43:54.505 PM","0.20442"
"3611","1/28/2020 12:43:54.506 PM","0.20253"
"3612","1/28/2020 12:43:54.507 PM","0.20057"
"3613","1/28/2020 12:43:54.508 PM","0.20314"
"3614","1/28/2020 12:43:54.509 PM","0.20462"
"3615","1/28/2020 12:43:54.510 PM","0.20503"
"3616","1/28/2020 12:43:54.511 PM","0.20528"
"3617","1/28/2020 12:43:54.512 PM","0.20658"
"3618","1/28/2020 12:43:54.513 PM","0.20980"
"3619","1/28/2020 12:43:54.514 PM","0.20943"
"3620","1/28/2020 12:43:54.515 PM","0.21062"
"3621","1/28/2020 12:43:54.516 PM","0.21350"
"3622","1/28/2020 12:43:54.517 PM","0.21769"
"3623","1/28/2020 12:43:54.518 PM","0.21801"
"3624","1/28/2020 12:43:54.519 PM","0.21779"
"3625","1/28/2020 12:43:54.520 PM","0.22035"
"3626","1/28/2020 12:43:54.521 PM","0.22227"
"3627","1/28/2020 12:43:54.522 PM","0.22158"
"3628","1/28/2020 12:43:54.523 PM","0.22044"
"3629","1/28/2020 12:43:54.524 PM","0.22134"
"3630","1/28/2020 12:43:54.525 PM","0.22094"
"3631","1/28/2020 12:43:54.526 PM","0.22111"
"3632","1/28/2020 12:43:54.527 PM","0.21908"
"3633","1/28/2020 12:43:54.528 PM","0.22015"
"3634","1/28/2020 12:43:54.529 PM","0.21850"
"3635","1/28/2020 12:43:54.530 PM","0.21756"
"3636","1/28/2020 12:43:54.531 PM","0.21677"
"3637","1/28/2020 12:43:54.532 PM","0.21495"
"3638","1/28/2020 12:43:54.533 PM","0.21399"
"3639","1/28/2020 12:43:54.534 PM","0.21328"
"3640","1/28/2020 12:43:54.535 PM","0.21307"
"3641","1/28/2020 12:43:54.536 PM","0.21182"
"3642","1/28/2020 12:43:54.537 PM","0.21165"
"3643","1/28/2020 12:43:54.538 PM","0.21119"
"3644","1/28/2020 12:43:54.539 PM","0.21239"
"3645","1/28/2020 12:43:54.540 PM","0.21362"
"3646","1/28/2020 12:43:54.541 PM","0.21474"
"3647","1/28/2020 12:43:54.542 PM","0.21365"
"3648","1/28/2020 12:43:54.543 PM","0.21433"
"3649","1/28/2020 12:43:54.544 PM","0.21373"
"3650","1/28/2020 12:43:54.545 PM","0.21340"
"3651","1/28/2020 12:43:54.546 PM","0.21373"
"3652","1/28/2020 12:43:54.547 PM","0.21284"
"3653","1/28/2020 12:43:54.548 PM","0.21459"
"3654","1/28/2020 12:43:54.549 PM","0.21426"
"3655","1/28/2020 12:43:54.550 PM","0.21587"
"3656","1/28/2020 12:43:54.551 PM","0.21709"
"3657","1/28/2020 12:43:54.552 PM","0.21525"
"3658","1/28/2020 12:43:54.553 PM","0.21671"
"3659","1/28/2020 12:43:54.554 PM","0.21721"
"3660","1/28/2020 12:43:54.555 PM","0.21603"
"3661","1/28/2020 12:43:54.556 PM","0.21652"
"3662","1/28/2020 12:43:54.557 PM","0.21617"
"3663","1/28/2020 12:43:54.558 PM","0.21375"
"3664","1/28/2020 12:43:54.559 PM","0.21717"
"3665","1/28/2020 12:43:54.560 PM","0.21718"
"3666","1/28/2020 12:43:54.561 PM","0.21810"
"3667","1/28/2020 12:43:54.562 PM","0.21601"
"3668","1/28/2020 12:43:54.563 PM","0.21512"
"3669","1/28/2020 12:43:54.564 PM","0.21649"
"3670","1/28/2020 12:43:54.565 PM","0.21624"
"3671","1/28/2020 12:43:54.566 PM","0.21744"
"3672","1/28/2020 12:43:54.567 PM","0.21671"
"3673","1/28/2020 12:43:54.568 PM","0.21555"
"3674","1/28/2020 12:43:54.569 PM","0.21609"
"3675","1/28/2020 12:43:54.570 PM","0.21612"
"3676","1/28/2020 12:43:54.571 PM","0.21666"
"3677","1/28/2020 12:43:54.572 PM","0.21460"
"3678","1/28/2020 12:43:54.573 PM","0.21609"
"3679","1/28/2020 12:43:54.574 PM","0.21539"
"3680","1/28/2020 12:43:54.575 PM","0.21631"
"3681","1/28/2020 12:43:54.576 PM","0.21467"
"3682","1/28/2020 12:43:54.577 PM","0.21599"
"3683","1/28/2020 12:43:54.578 PM","0.21553"
"3684","1/28/2020 12:43:54.579 PM","0.21668"
"3685","1/28/2020 12:43:54.580 PM","0.21616"
"3686","1/28/2020 12:43:54.581 PM","0.21560"
"3687","1/28/2020 12:43:54.582 PM","0.21465"
"3688","1/28/2020 12:43:54.583 PM","0.21492"
"3689","1/28/2020 12:43:54.584 PM","0.21615"
"3690","1/28/2020 12:43:54.585 PM","0.21552"
"3691","1/28/2020 12:43:54.586 PM","0.21664"
"3692","1/28/2020 12:43:54.587 PM","0.21532"
"3693","1/28/2020 12:43:54.588 PM","0.21620"
"3694","1/28/2020 12:43:54.589 PM","0.21376"
