"Device: USB-2408-2AO"
"Serial Number: 1C3CD1D"
"Channel Count: 1"
"Sample Count: 4095"
"Start Time: 1/28/2020 12:44:46.385 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI4 (mV)"
"3570","1/28/2020 12:44:49.955 PM","-0.00177"
"3571","1/28/2020 12:44:49.956 PM","-0.10162"
"3572","1/28/2020 12:44:49.957 PM","-0.18750"
"3573","1/28/2020 12:44:49.958 PM","-0.25144"
"3574","1/28/2020 12:44:49.959 PM","-0.28834"
"3575","1/28/2020 12:44:49.960 PM","-0.29727"
"3576","1/28/2020 12:44:49.961 PM","-0.30172"
"3577","1/28/2020 12:44:49.962 PM","-0.30590"
"3578","1/28/2020 12:44:49.963 PM","-0.29292"
"3579","1/28/2020 12:44:49.964 PM","-0.26263"
"3580","1/28/2020 12:44:49.965 PM","-0.20324"
"3581","1/28/2020 12:44:49.966 PM","-0.12189"
"3582","1/28/2020 12:44:49.967 PM","-0.03079"
"3583","1/28/2020 12:44:49.968 PM","0.06667"
"3584","1/28/2020 12:44:49.969 PM","0.16133"
"3585","1/28/2020 12:44:49.970 PM","0.24821"
"3586","1/28/2020 12:44:49.971 PM","0.33714"
"3587","1/28/2020 12:44:49.972 PM","0.41820"
"3588","1/28/2020 12:44:49.973 PM","0.48796"
"3589","1/28/2020 12:44:49.974 PM","0.53889"
"3590","1/28/2020 12:44:49.975 PM","0.58007"
"3591","1/28/2020 12:44:49.976 PM","0.63694"
"3592","1/28/2020 12:44:49.977 PM","0.69640"
"3593","1/28/2020 12:44:49.978 PM","0.72951"
"3594","1/28/2020 12:44:49.979 PM","0.71673"
"3595","1/28/2020 12:44:49.980 PM","0.66544"
"3596","1/28/2020 12:44:49.981 PM","0.60020"
"3597","1/28/2020 12:44:49.982 PM","0.53388"
"3598","1/28/2020 12:44:49.983 PM","0.46953"
"3599","1/28/2020 12:44:49.984 PM","0.40428"
"3600","1/28/2020 12:44:49.985 PM","0.32936"
"3601","1/28/2020 12:44:49.986 PM","0.24698"
"3602","1/28/2020 12:44:49.987 PM","0.15785"
"3603","1/28/2020 12:44:49.988 PM","0.06943"
"3604","1/28/2020 12:44:49.989 PM","-0.01097"
"3605","1/28/2020 12:44:49.990 PM","-0.07856"
"3606","1/28/2020 12:44:49.991 PM","-0.12923"
"3607","1/28/2020 12:44:49.992 PM","-0.16415"
"3608","1/28/2020 12:44:49.993 PM","-0.18092"
"3609","1/28/2020 12:44:49.994 PM","-0.17599"
"3610","1/28/2020 12:44:49.995 PM","-0.15878"
"3611","1/28/2020 12:44:49.996 PM","-0.14546"
"3612","1/28/2020 12:44:49.997 PM","-0.12767"
"3613","1/28/2020 12:44:49.998 PM","-0.09870"
"3614","1/28/2020 12:44:49.999 PM","-0.05358"
"3615","1/28/2020 12:44:50.000 PM","0.01233"
"3616","1/28/2020 12:44:50.001 PM","0.09030"
"3617","1/28/2020 12:44:50.002 PM","0.16912"
"3618","1/28/2020 12:44:50.003 PM","0.24043"
"3619","1/28/2020 12:44:50.004 PM","0.30258"
"3620","1/28/2020 12:44:50.005 PM","0.35714"
"3621","1/28/2020 12:44:50.006 PM","0.40031"
"3622","1/28/2020 12:44:50.007 PM","0.43148"
"3623","1/28/2020 12:44:50.008 PM","0.46989"
"3624","1/28/2020 12:44:50.009 PM","0.52413"
"3625","1/28/2020 12:44:50.010 PM","0.56629"
"3626","1/28/2020 12:44:50.011 PM","0.58860"
"3627","1/28/2020 12:44:50.012 PM","0.57985"
"3628","1/28/2020 12:44:50.013 PM","0.54530"
"3629","1/28/2020 12:44:50.014 PM","0.50196"
"3630","1/28/2020 12:44:50.015 PM","0.45205"
"3631","1/28/2020 12:44:50.016 PM","0.40981"
"3632","1/28/2020 12:44:50.017 PM","0.36150"
"3633","1/28/2020 12:44:50.018 PM","0.30721"
"3634","1/28/2020 12:44:50.019 PM","0.24469"
"3635","1/28/2020 12:44:50.020 PM","0.17686"
"3636","1/28/2020 12:44:50.021 PM","0.10696"
"3637","1/28/2020 12:44:50.022 PM","0.04504"
"3638","1/28/2020 12:44:50.023 PM","-0.00476"
"3639","1/28/2020 12:44:50.024 PM","-0.04562"
"3640","1/28/2020 12:44:50.025 PM","-0.07361"
"3641","1/28/2020 12:44:50.026 PM","-0.09370"
"3642","1/28/2020 12:44:50.027 PM","-0.09539"
"3643","1/28/2020 12:44:50.028 PM","-0.08587"
"3644","1/28/2020 12:44:50.029 PM","-0.05913"
"3645","1/28/2020 12:44:50.030 PM","-0.02039"
"3646","1/28/2020 12:44:50.031 PM","-0.00002"
"3647","1/28/2020 12:44:50.032 PM","0.01410"
"3648","1/28/2020 12:44:50.033 PM","0.03885"
"3649","1/28/2020 12:44:50.034 PM","0.07335"
"3650","1/28/2020 12:44:50.035 PM","0.13160"
"3651","1/28/2020 12:44:50.036 PM","0.19951"
"3652","1/28/2020 12:44:50.037 PM","0.26383"
"3653","1/28/2020 12:44:50.038 PM","0.31391"
"3654","1/28/2020 12:44:50.039 PM","0.34689"
"3655","1/28/2020 12:44:50.040 PM","0.36648"
"3656","1/28/2020 12:44:50.041 PM","0.38474"
"3657","1/28/2020 12:44:50.042 PM","0.42963"
"3658","1/28/2020 12:44:50.043 PM","0.48115"
"3659","1/28/2020 12:44:50.044 PM","0.51589"
"3660","1/28/2020 12:44:50.045 PM","0.52200"
"3661","1/28/2020 12:44:50.046 PM","0.49866"
"3662","1/28/2020 12:44:50.047 PM","0.46501"
"3663","1/28/2020 12:44:50.048 PM","0.42479"
"3664","1/28/2020 12:44:50.049 PM","0.38815"
"3665","1/28/2020 12:44:50.050 PM","0.35659"
"3666","1/28/2020 12:44:50.051 PM","0.32034"
"3667","1/28/2020 12:44:50.052 PM","0.27523"
"3668","1/28/2020 12:44:50.053 PM","0.21961"
"3669","1/28/2020 12:44:50.054 PM","0.16127"
"3670","1/28/2020 12:44:50.055 PM","0.10801"
"3671","1/28/2020 12:44:50.056 PM","0.06236"
"3672","1/28/2020 12:44:50.057 PM","0.02558"
"3673","1/28/2020 12:44:50.058 PM","-0.00088"
"3674","1/28/2020 12:44:50.059 PM","-0.01885"
"3675","1/28/2020 12:44:50.060 PM","-0.02876"
"3676","1/28/2020 12:44:50.061 PM","-0.03053"
"3677","1/28/2020 12:44:50.062 PM","-0.02366"
"3678","1/28/2020 12:44:50.063 PM","-0.00066"
"3679","1/28/2020 12:44:50.064 PM","0.02448"
"3680","1/28/2020 12:44:50.065 PM","0.04320"
"3681","1/28/2020 12:44:50.066 PM","0.06448"
"3682","1/28/2020 12:44:50.067 PM","0.09076"
"3683","1/28/2020 12:44:50.068 PM","0.12664"
"3684","1/28/2020 12:44:50.069 PM","0.17373"
"3685","1/28/2020 12:44:50.070 PM","0.22011"
"3686","1/28/2020 12:44:50.071 PM","0.26346"
"3687","1/28/2020 12:44:50.072 PM","0.29701"
"3688","1/28/2020 12:44:50.073 PM","0.31681"
"3689","1/28/2020 12:44:50.074 PM","0.33885"
"3690","1/28/2020 12:44:50.075 PM","0.37683"
"3691","1/28/2020 12:44:50.076 PM","0.41281"
"3692","1/28/2020 12:44:50.077 PM","0.43795"
"3693","1/28/2020 12:44:50.078 PM","0.43961"
"3694","1/28/2020 12:44:50.079 PM","0.42584"
"3695","1/28/2020 12:44:50.080 PM","0.40227"
"3696","1/28/2020 12:44:50.081 PM","0.37860"
"3697","1/28/2020 12:44:50.082 PM","0.35404"
"3698","1/28/2020 12:44:50.083 PM","0.32925"
"3699","1/28/2020 12:44:50.084 PM","0.30220"
"3700","1/28/2020 12:44:50.085 PM","0.26891"
"3701","1/28/2020 12:44:50.086 PM","0.22985"
"3702","1/28/2020 12:44:50.087 PM","0.18490"
"3703","1/28/2020 12:44:50.088 PM","0.14476"
"3704","1/28/2020 12:44:50.089 PM","0.11013"
"3705","1/28/2020 12:44:50.090 PM","0.08254"
"3706","1/28/2020 12:44:50.091 PM","0.05974"
"3707","1/28/2020 12:44:50.092 PM","0.04230"
"3708","1/28/2020 12:44:50.093 PM","0.02834"
"3709","1/28/2020 12:44:50.094 PM","0.02332"
"3710","1/28/2020 12:44:50.095 PM","0.02543"
"3711","1/28/2020 12:44:50.096 PM","0.03816"
"3712","1/28/2020 12:44:50.097 PM","0.05868"
"3713","1/28/2020 12:44:50.098 PM","0.08393"
"3714","1/28/2020 12:44:50.099 PM","0.11298"
"3715","1/28/2020 12:44:50.100 PM","0.14761"
"3716","1/28/2020 12:44:50.101 PM","0.17894"
"3717","1/28/2020 12:44:50.102 PM","0.21040"
"3718","1/28/2020 12:44:50.103 PM","0.23593"
"3719","1/28/2020 12:44:50.104 PM","0.25855"
"3720","1/28/2020 12:44:50.105 PM","0.27409"
"3721","1/28/2020 12:44:50.106 PM","0.28431"
"3722","1/28/2020 12:44:50.107 PM","0.29253"
"3723","1/28/2020 12:44:50.108 PM","0.31679"
"3724","1/28/2020 12:44:50.109 PM","0.35488"
"3725","1/28/2020 12:44:50.110 PM","0.37956"
"3726","1/28/2020 12:44:50.111 PM","0.38384"
"3727","1/28/2020 12:44:50.112 PM","0.36603"
"3728","1/28/2020 12:44:50.113 PM","0.33984"
"3729","1/28/2020 12:44:50.114 PM","0.32178"
"3730","1/28/2020 12:44:50.115 PM","0.30654"
"3731","1/28/2020 12:44:50.116 PM","0.29454"
"3732","1/28/2020 12:44:50.117 PM","0.27793"
"3733","1/28/2020 12:44:50.118 PM","0.25511"
"3734","1/28/2020 12:44:50.119 PM","0.22869"
"3735","1/28/2020 12:44:50.120 PM","0.19257"
"3736","1/28/2020 12:44:50.121 PM","0.16269"
"3737","1/28/2020 12:44:50.122 PM","0.13723"
"3738","1/28/2020 12:44:50.123 PM","0.11753"
"3739","1/28/2020 12:44:50.124 PM","0.10658"
"3740","1/28/2020 12:44:50.125 PM","0.09293"
"3741","1/28/2020 12:44:50.126 PM","0.08577"
"3742","1/28/2020 12:44:50.127 PM","0.07922"
"3743","1/28/2020 12:44:50.128 PM","0.07623"
"3744","1/28/2020 12:44:50.129 PM","0.08380"
"3745","1/28/2020 12:44:50.130 PM","0.09611"
"3746","1/28/2020 12:44:50.131 PM","0.11230"
"3747","1/28/2020 12:44:50.132 PM","0.13189"
"3748","1/28/2020 12:44:50.133 PM","0.15314"
"3749","1/28/2020 12:44:50.134 PM","0.17599"
"3750","1/28/2020 12:44:50.135 PM","0.19758"
"3751","1/28/2020 12:44:50.136 PM","0.22174"
"3752","1/28/2020 12:44:50.137 PM","0.24789"
"3753","1/28/2020 12:44:50.138 PM","0.27264"
"3754","1/28/2020 12:44:50.139 PM","0.29258"
"3755","1/28/2020 12:44:50.140 PM","0.30836"
"3756","1/28/2020 12:44:50.141 PM","0.32149"
"3757","1/28/2020 12:44:50.142 PM","0.32822"
"3758","1/28/2020 12:44:50.143 PM","0.33119"
"3759","1/28/2020 12:44:50.144 PM","0.32997"
"3760","1/28/2020 12:44:50.145 PM","0.32243"
"3761","1/28/2020 12:44:50.146 PM","0.31454"
"3762","1/28/2020 12:44:50.147 PM","0.30125"
"3763","1/28/2020 12:44:50.148 PM","0.28396"
"3764","1/28/2020 12:44:50.149 PM","0.26635"
"3765","1/28/2020 12:44:50.150 PM","0.24680"
"3766","1/28/2020 12:44:50.151 PM","0.22627"
"3767","1/28/2020 12:44:50.152 PM","0.20613"
"3768","1/28/2020 12:44:50.153 PM","0.18423"
"3769","1/28/2020 12:44:50.154 PM","0.16606"
"3770","1/28/2020 12:44:50.155 PM","0.14895"
"3771","1/28/2020 12:44:50.156 PM","0.13397"
"3772","1/28/2020 12:44:50.157 PM","0.12378"
"3773","1/28/2020 12:44:50.158 PM","0.11399"
"3774","1/28/2020 12:44:50.159 PM","0.11094"
"3775","1/28/2020 12:44:50.160 PM","0.11022"
"3776","1/28/2020 12:44:50.161 PM","0.11510"
"3777","1/28/2020 12:44:50.162 PM","0.12320"
"3778","1/28/2020 12:44:50.163 PM","0.13104"
"3779","1/28/2020 12:44:50.164 PM","0.14383"
"3780","1/28/2020 12:44:50.165 PM","0.15929"
"3781","1/28/2020 12:44:50.166 PM","0.17746"
"3782","1/28/2020 12:44:50.167 PM","0.19356"
"3783","1/28/2020 12:44:50.168 PM","0.21438"
"3784","1/28/2020 12:44:50.169 PM","0.23037"
"3785","1/28/2020 12:44:50.170 PM","0.24858"
"3786","1/28/2020 12:44:50.171 PM","0.26362"
"3787","1/28/2020 12:44:50.172 PM","0.27992"
"3788","1/28/2020 12:44:50.173 PM","0.28858"
"3789","1/28/2020 12:44:50.174 PM","0.29558"
"3790","1/28/2020 12:44:50.175 PM","0.29946"
"3791","1/28/2020 12:44:50.176 PM","0.30032"
"3792","1/28/2020 12:44:50.177 PM","0.29469"
"3793","1/28/2020 12:44:50.178 PM","0.28715"
"3794","1/28/2020 12:44:50.179 PM","0.27703"
"3795","1/28/2020 12:44:50.180 PM","0.26779"
"3796","1/28/2020 12:44:50.181 PM","0.25875"
"3797","1/28/2020 12:44:50.182 PM","0.24376"
"3798","1/28/2020 12:44:50.183 PM","0.22993"
"3799","1/28/2020 12:44:50.184 PM","0.21603"
"3800","1/28/2020 12:44:50.185 PM","0.20140"
"3801","1/28/2020 12:44:50.186 PM","0.18823"
"3802","1/28/2020 12:44:50.187 PM","0.17644"
"3803","1/28/2020 12:44:50.188 PM","0.16670"
"3804","1/28/2020 12:44:50.189 PM","0.15988"
"3805","1/28/2020 12:44:50.190 PM","0.15273"
"3806","1/28/2020 12:44:50.191 PM","0.14993"
"3807","1/28/2020 12:44:50.192 PM","0.14790"
"3808","1/28/2020 12:44:50.193 PM","0.14899"
"3809","1/28/2020 12:44:50.194 PM","0.15244"
"3810","1/28/2020 12:44:50.195 PM","0.15968"
"3811","1/28/2020 12:44:50.196 PM","0.16770"
"3812","1/28/2020 12:44:50.197 PM","0.17657"
"3813","1/28/2020 12:44:50.198 PM","0.18547"
"3814","1/28/2020 12:44:50.199 PM","0.19658"
"3815","1/28/2020 12:44:50.200 PM","0.20843"
"3816","1/28/2020 12:44:50.201 PM","0.21977"
"3817","1/28/2020 12:44:50.202 PM","0.22810"
"3818","1/28/2020 12:44:50.203 PM","0.24002"
"3819","1/28/2020 12:44:50.204 PM","0.24694"
"3820","1/28/2020 12:44:50.205 PM","0.25436"
"3821","1/28/2020 12:44:50.206 PM","0.25794"
"3822","1/28/2020 12:44:50.207 PM","0.25898"
"3823","1/28/2020 12:44:50.208 PM","0.25890"
"3824","1/28/2020 12:44:50.209 PM","0.25638"
"3825","1/28/2020 12:44:50.210 PM","0.25146"
"3826","1/28/2020 12:44:50.211 PM","0.24932"
"3827","1/28/2020 12:44:50.212 PM","0.24367"
"3828","1/28/2020 12:44:50.213 PM","0.23734"
"3829","1/28/2020 12:44:50.214 PM","0.23219"
"3830","1/28/2020 12:44:50.215 PM","0.22199"
"3831","1/28/2020 12:44:50.216 PM","0.21355"
"3832","1/28/2020 12:44:50.217 PM","0.20751"
"3833","1/28/2020 12:44:50.218 PM","0.19882"
"3834","1/28/2020 12:44:50.219 PM","0.19267"
"3835","1/28/2020 12:44:50.220 PM","0.18674"
"3836","1/28/2020 12:44:50.221 PM","0.18117"
"3837","1/28/2020 12:44:50.222 PM","0.17963"
"3838","1/28/2020 12:44:50.223 PM","0.17763"
"3839","1/28/2020 12:44:50.224 PM","0.17500"
"3840","1/28/2020 12:44:50.225 PM","0.17603"
"3841","1/28/2020 12:44:50.226 PM","0.17911"
"3842","1/28/2020 12:44:50.227 PM","0.18163"
"3843","1/28/2020 12:44:50.228 PM","0.18533"
"3844","1/28/2020 12:44:50.229 PM","0.18994"
"3845","1/28/2020 12:44:50.230 PM","0.19397"
"3846","1/28/2020 12:44:50.231 PM","0.20043"
"3847","1/28/2020 12:44:50.232 PM","0.20493"
"3848","1/28/2020 12:44:50.233 PM","0.21279"
"3849","1/28/2020 12:44:50.234 PM","0.21815"
"3850","1/28/2020 12:44:50.235 PM","0.22236"
"3851","1/28/2020 12:44:50.236 PM","0.22748"
"3852","1/28/2020 12:44:50.237 PM","0.22898"
"3853","1/28/2020 12:44:50.238 PM","0.23185"
"3854","1/28/2020 12:44:50.239 PM","0.23237"
"3855","1/28/2020 12:44:50.240 PM","0.23374"
"3856","1/28/2020 12:44:50.241 PM","0.23154"
"3857","1/28/2020 12:44:50.242 PM","0.22963"
"3858","1/28/2020 12:44:50.243 PM","0.22837"
"3859","1/28/2020 12:44:50.244 PM","0.22680"
"3860","1/28/2020 12:44:50.245 PM","0.22220"
"3861","1/28/2020 12:44:50.246 PM","0.22015"
"3862","1/28/2020 12:44:50.247 PM","0.21870"
"3863","1/28/2020 12:44:50.248 PM","0.21489"
"3864","1/28/2020 12:44:50.249 PM","0.21330"
"3865","1/28/2020 12:44:50.250 PM","0.20771"
"3866","1/28/2020 12:44:50.251 PM","0.20754"
"3867","1/28/2020 12:44:50.252 PM","0.20541"
"3868","1/28/2020 12:44:50.253 PM","0.20546"
"3869","1/28/2020 12:44:50.254 PM","0.20430"
"3870","1/28/2020 12:44:50.255 PM","0.20206"
"3871","1/28/2020 12:44:50.256 PM","0.20334"
"3872","1/28/2020 12:44:50.257 PM","0.20308"
"3873","1/28/2020 12:44:50.258 PM","0.20217"
"3874","1/28/2020 12:44:50.259 PM","0.20429"
"3875","1/28/2020 12:44:50.260 PM","0.20528"
"3876","1/28/2020 12:44:50.261 PM","0.20704"
"3877","1/28/2020 12:44:50.262 PM","0.20674"
"3878","1/28/2020 12:44:50.263 PM","0.20888"
"3879","1/28/2020 12:44:50.264 PM","0.20858"
"3880","1/28/2020 12:44:50.265 PM","0.21204"
"3881","1/28/2020 12:44:50.266 PM","0.20974"
"3882","1/28/2020 12:44:50.267 PM","0.20824"
"3883","1/28/2020 12:44:50.268 PM","0.20828"
"3884","1/28/2020 12:44:50.269 PM","0.20992"
"3885","1/28/2020 12:44:50.270 PM","0.20974"
"3886","1/28/2020 12:44:50.271 PM","0.20961"
"3887","1/28/2020 12:44:50.272 PM","0.21018"
"3888","1/28/2020 12:44:50.273 PM","0.21030"
"3889","1/28/2020 12:44:50.274 PM","0.21154"
"3890","1/28/2020 12:44:50.275 PM","0.20848"
"3891","1/28/2020 12:44:50.276 PM","0.21026"
"3892","1/28/2020 12:44:50.277 PM","0.20846"
"3893","1/28/2020 12:44:50.278 PM","0.21100"
"3894","1/28/2020 12:44:50.279 PM","0.20964"
"3895","1/28/2020 12:44:50.280 PM","0.20990"
"3896","1/28/2020 12:44:50.281 PM","0.21093"
"3897","1/28/2020 12:44:50.282 PM","0.21116"
"3898","1/28/2020 12:44:50.283 PM","0.21245"
"3899","1/28/2020 12:44:50.284 PM","0.21103"
"3900","1/28/2020 12:44:50.285 PM","0.21137"
"3901","1/28/2020 12:44:50.286 PM","0.21071"
"3902","1/28/2020 12:44:50.287 PM","0.20938"
"3903","1/28/2020 12:44:50.288 PM","0.21138"
"3904","1/28/2020 12:44:50.289 PM","0.21038"
"3905","1/28/2020 12:44:50.290 PM","0.21212"
"3906","1/28/2020 12:44:50.291 PM","0.21263"
"3907","1/28/2020 12:44:50.292 PM","0.21094"
"3908","1/28/2020 12:44:50.293 PM","0.21122"
"3909","1/28/2020 12:44:50.294 PM","0.21213"
"3910","1/28/2020 12:44:50.295 PM","0.21123"
"3911","1/28/2020 12:44:50.296 PM","0.21276"
"3912","1/28/2020 12:44:50.297 PM","0.21073"
"3913","1/28/2020 12:44:50.298 PM","0.20931"
"3914","1/28/2020 12:44:50.299 PM","0.21141"
"3915","1/28/2020 12:44:50.300 PM","0.21125"
"3916","1/28/2020 12:44:50.301 PM","0.21214"
"3917","1/28/2020 12:44:50.302 PM","0.21269"
"3918","1/28/2020 12:44:50.303 PM","0.21226"
"3919","1/28/2020 12:44:50.304 PM","0.21302"
"3920","1/28/2020 12:44:50.305 PM","0.21357"
"3921","1/28/2020 12:44:50.306 PM","0.21324"
"3922","1/28/2020 12:44:50.307 PM","0.21303"
"3923","1/28/2020 12:44:50.308 PM","0.21352"
"3924","1/28/2020 12:44:50.309 PM","0.21156"
"3925","1/28/2020 12:44:50.310 PM","0.21404"
"3926","1/28/2020 12:44:50.311 PM","0.21203"
"3927","1/28/2020 12:44:50.312 PM","0.21222"
"3928","1/28/2020 12:44:50.313 PM","0.21257"
"3929","1/28/2020 12:44:50.314 PM","0.21314"
"3930","1/28/2020 12:44:50.315 PM","0.21437"
"3931","1/28/2020 12:44:50.316 PM","0.21519"
"3932","1/28/2020 12:44:50.317 PM","0.21150"
"3933","1/28/2020 12:44:50.318 PM","0.21311"
"3934","1/28/2020 12:44:50.319 PM","0.21543"
"3935","1/28/2020 12:44:50.320 PM","0.21190"
"3936","1/28/2020 12:44:50.321 PM","0.21366"
"3937","1/28/2020 12:44:50.322 PM","0.21402"
"3938","1/28/2020 12:44:50.323 PM","0.21433"
"3939","1/28/2020 12:44:50.324 PM","0.21347"
"3940","1/28/2020 12:44:50.325 PM","0.21382"
"3941","1/28/2020 12:44:50.326 PM","0.21406"
"3942","1/28/2020 12:44:50.327 PM","0.21482"
"3943","1/28/2020 12:44:50.328 PM","0.21460"
"3944","1/28/2020 12:44:50.329 PM","0.21409"
"3945","1/28/2020 12:44:50.330 PM","0.21306"
"3946","1/28/2020 12:44:50.331 PM","0.21441"
"3947","1/28/2020 12:44:50.332 PM","0.21454"
"3948","1/28/2020 12:44:50.333 PM","0.21350"
"3949","1/28/2020 12:44:50.334 PM","0.21304"
"3950","1/28/2020 12:44:50.335 PM","0.21440"
"3951","1/28/2020 12:44:50.336 PM","0.21584"
"3952","1/28/2020 12:44:50.337 PM","0.21595"
"3953","1/28/2020 12:44:50.338 PM","0.21500"
"3954","1/28/2020 12:44:50.339 PM","0.21518"
"3955","1/28/2020 12:44:50.340 PM","0.21578"
"3956","1/28/2020 12:44:50.341 PM","0.21429"
"3957","1/28/2020 12:44:50.342 PM","0.21544"
"3958","1/28/2020 12:44:50.343 PM","0.21458"
"3959","1/28/2020 12:44:50.344 PM","0.21474"
"3960","1/28/2020 12:44:50.345 PM","0.21416"
"3961","1/28/2020 12:44:50.346 PM","0.21518"
"3962","1/28/2020 12:44:50.347 PM","0.21509"
"3963","1/28/2020 12:44:50.348 PM","0.21423"
"3964","1/28/2020 12:44:50.349 PM","0.21612"
"3965","1/28/2020 12:44:50.350 PM","0.21592"
"3966","1/28/2020 12:44:50.351 PM","0.21625"
"3967","1/28/2020 12:44:50.352 PM","0.21453"
"3968","1/28/2020 12:44:50.353 PM","0.21594"
"3969","1/28/2020 12:44:50.354 PM","0.21426"
"3970","1/28/2020 12:44:50.355 PM","0.21504"
"3971","1/28/2020 12:44:50.356 PM","0.21650"
"3972","1/28/2020 12:44:50.357 PM","0.21647"
"3973","1/28/2020 12:44:50.358 PM","0.21562"
"3974","1/28/2020 12:44:50.359 PM","0.21543"
"3975","1/28/2020 12:44:50.360 PM","0.21695"
"3976","1/28/2020 12:44:50.361 PM","0.21525"
"3977","1/28/2020 12:44:50.362 PM","0.21778"
"3978","1/28/2020 12:44:50.363 PM","0.21580"
"3979","1/28/2020 12:44:50.364 PM","0.21531"
"3980","1/28/2020 12:44:50.365 PM","0.21612"
"3981","1/28/2020 12:44:50.366 PM","0.21745"
"3982","1/28/2020 12:44:50.367 PM","0.21661"
"3983","1/28/2020 12:44:50.368 PM","0.21644"
"3984","1/28/2020 12:44:50.369 PM","0.21632"
"3985","1/28/2020 12:44:50.370 PM","0.21672"
"3986","1/28/2020 12:44:50.371 PM","0.21707"
"3987","1/28/2020 12:44:50.372 PM","0.21596"
"3988","1/28/2020 12:44:50.373 PM","0.21595"
"3989","1/28/2020 12:44:50.374 PM","0.21535"
"3990","1/28/2020 12:44:50.375 PM","0.21611"
"3991","1/28/2020 12:44:50.376 PM","0.21396"
"3992","1/28/2020 12:44:50.377 PM","0.21701"
"3993","1/28/2020 12:44:50.378 PM","0.21378"
"3994","1/28/2020 12:44:50.379 PM","0.21452"
"3995","1/28/2020 12:44:50.380 PM","0.21498"
"3996","1/28/2020 12:44:50.381 PM","0.21558"
"3997","1/28/2020 12:44:50.382 PM","0.21425"
"3998","1/28/2020 12:44:50.383 PM","0.21556"
"3999","1/28/2020 12:44:50.384 PM","0.21442"
"4000","1/28/2020 12:44:50.385 PM","0.21727"
"4001","1/28/2020 12:44:50.386 PM","0.21550"
"4002","1/28/2020 12:44:50.387 PM","0.21603"
"4003","1/28/2020 12:44:50.388 PM","0.21508"
"4004","1/28/2020 12:44:50.389 PM","0.21516"
"4005","1/28/2020 12:44:50.390 PM","0.21617"
"4006","1/28/2020 12:44:50.391 PM","0.21664"
"4007","1/28/2020 12:44:50.392 PM","0.21463"
"4008","1/28/2020 12:44:50.393 PM","0.21443"
"4009","1/28/2020 12:44:50.394 PM","0.21568"
"4010","1/28/2020 12:44:50.395 PM","0.21667"
"4011","1/28/2020 12:44:50.396 PM","0.21459"
"4012","1/28/2020 12:44:50.397 PM","0.21731"
"4013","1/28/2020 12:44:50.398 PM","0.21666"
"4014","1/28/2020 12:44:50.399 PM","0.21632"
"4015","1/28/2020 12:44:50.400 PM","0.21583"
"4016","1/28/2020 12:44:50.401 PM","0.21590"
"4017","1/28/2020 12:44:50.402 PM","0.21675"
"4018","1/28/2020 12:44:50.403 PM","0.21643"
"4019","1/28/2020 12:44:50.404 PM","0.21681"
"4020","1/28/2020 12:44:50.405 PM","0.21745"
"4021","1/28/2020 12:44:50.406 PM","0.21710"
"4022","1/28/2020 12:44:50.407 PM","0.21629"
"4023","1/28/2020 12:44:50.408 PM","0.21597"
"4024","1/28/2020 12:44:50.409 PM","0.21671"
"4025","1/28/2020 12:44:50.410 PM","0.21664"
"4026","1/28/2020 12:44:50.411 PM","0.21526"
"4027","1/28/2020 12:44:50.412 PM","0.21515"
"4028","1/28/2020 12:44:50.413 PM","0.21588"
"4029","1/28/2020 12:44:50.414 PM","0.21532"
"4030","1/28/2020 12:44:50.415 PM","0.21478"
"4031","1/28/2020 12:44:50.416 PM","0.21624"
"4032","1/28/2020 12:44:50.417 PM","0.21465"
"4033","1/28/2020 12:44:50.418 PM","0.21593"
"4034","1/28/2020 12:44:50.419 PM","0.21680"
"4035","1/28/2020 12:44:50.420 PM","0.21426"
"4036","1/28/2020 12:44:50.421 PM","0.21264"
"4037","1/28/2020 12:44:50.422 PM","0.21354"
"4038","1/28/2020 12:44:50.423 PM","0.21492"
"4039","1/28/2020 12:44:50.424 PM","0.21467"
"4040","1/28/2020 12:44:50.425 PM","0.21363"
"4041","1/28/2020 12:44:50.426 PM","0.21461"
"4042","1/28/2020 12:44:50.427 PM","0.21354"
"4043","1/28/2020 12:44:50.428 PM","0.21425"
"4044","1/28/2020 12:44:50.429 PM","0.21420"
"4045","1/28/2020 12:44:50.430 PM","0.21411"
"4046","1/28/2020 12:44:50.431 PM","0.21388"
"4047","1/28/2020 12:44:50.432 PM","0.21518"
"4048","1/28/2020 12:44:50.433 PM","0.21411"
"4049","1/28/2020 12:44:50.434 PM","0.21445"
"4050","1/28/2020 12:44:50.435 PM","0.21597"
"4051","1/28/2020 12:44:50.436 PM","0.21539"
"4052","1/28/2020 12:44:50.437 PM","0.21344"
