"Device: USB-2408-2AO"
"Serial Number: 1C3CD1D"
"Channel Count: 1"
"Sample Count: 10351"
"Start Time: 1/28/2020 12:35:16.729 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI4 (mV)"
"9358","1/28/2020 12:35:26.087 PM","0.78101"
"9359","1/28/2020 12:35:26.088 PM","0.78022"
"9360","1/28/2020 12:35:26.089 PM","0.78134"
"9361","1/28/2020 12:35:26.090 PM","0.78113"
"9362","1/28/2020 12:35:26.091 PM","0.78211"
"9363","1/28/2020 12:35:26.092 PM","0.78119"
"9364","1/28/2020 12:35:26.093 PM","0.78086"
"9365","1/28/2020 12:35:26.094 PM","0.78139"
"9366","1/28/2020 12:35:26.095 PM","0.78130"
"9367","1/28/2020 12:35:26.096 PM","0.78152"
"9368","1/28/2020 12:35:26.097 PM","0.78128"
"9369","1/28/2020 12:35:26.098 PM","0.77983"
"9370","1/28/2020 12:35:26.099 PM","0.77934"
"9371","1/28/2020 12:35:26.100 PM","0.77944"
"9372","1/28/2020 12:35:26.101 PM","0.78058"
"9373","1/28/2020 12:35:26.102 PM","0.77921"
"9374","1/28/2020 12:35:26.103 PM","0.78056"
"9375","1/28/2020 12:35:26.104 PM","0.78044"
"9376","1/28/2020 12:35:26.105 PM","0.77906"
"9377","1/28/2020 12:35:26.106 PM","0.77931"
"9378","1/28/2020 12:35:26.107 PM","0.77978"
"9379","1/28/2020 12:35:26.108 PM","0.78173"
"9380","1/28/2020 12:35:26.109 PM","0.78107"
"9381","1/28/2020 12:35:26.110 PM","0.77980"
"9382","1/28/2020 12:35:26.111 PM","0.77955"
"9383","1/28/2020 12:35:26.112 PM","0.77925"
"9384","1/28/2020 12:35:26.113 PM","0.77934"
"9385","1/28/2020 12:35:26.114 PM","0.77928"
"9386","1/28/2020 12:35:26.115 PM","0.77963"
"9387","1/28/2020 12:35:26.116 PM","0.77819"
"9388","1/28/2020 12:35:26.117 PM","0.78037"
"9389","1/28/2020 12:35:26.118 PM","0.77959"
"9390","1/28/2020 12:35:26.119 PM","0.78068"
"9391","1/28/2020 12:35:26.120 PM","0.77910"
"9392","1/28/2020 12:35:26.121 PM","0.78003"
"9393","1/28/2020 12:35:26.122 PM","0.77929"
"9394","1/28/2020 12:35:26.123 PM","0.78038"
"9395","1/28/2020 12:35:26.124 PM","0.77909"
"9396","1/28/2020 12:35:26.125 PM","0.77820"
"9397","1/28/2020 12:35:26.126 PM","0.77964"
"9398","1/28/2020 12:35:26.127 PM","0.78096"
"9399","1/28/2020 12:35:26.128 PM","0.78068"
"9400","1/28/2020 12:35:26.129 PM","0.77922"
"9401","1/28/2020 12:35:26.130 PM","0.78090"
"9402","1/28/2020 12:35:26.131 PM","0.77987"
"9403","1/28/2020 12:35:26.132 PM","0.77996"
"9404","1/28/2020 12:35:26.133 PM","0.77955"
"9405","1/28/2020 12:35:26.134 PM","0.77919"
"9406","1/28/2020 12:35:26.135 PM","0.78073"
"9407","1/28/2020 12:35:26.136 PM","0.77988"
"9408","1/28/2020 12:35:26.137 PM","0.77926"
"9409","1/28/2020 12:35:26.138 PM","0.77956"
"9410","1/28/2020 12:35:26.139 PM","0.77931"
"9411","1/28/2020 12:35:26.140 PM","0.77923"
"9412","1/28/2020 12:35:26.141 PM","0.77841"
"9413","1/28/2020 12:35:26.142 PM","0.77865"
"9414","1/28/2020 12:35:26.143 PM","0.77991"
"9415","1/28/2020 12:35:26.144 PM","0.77942"
"9416","1/28/2020 12:35:26.145 PM","0.78084"
"9417","1/28/2020 12:35:26.146 PM","0.77981"
"9418","1/28/2020 12:35:26.147 PM","0.77708"
"9419","1/28/2020 12:35:26.148 PM","0.77862"
"9420","1/28/2020 12:35:26.149 PM","0.78065"
"9421","1/28/2020 12:35:26.150 PM","0.77971"
"9422","1/28/2020 12:35:26.151 PM","0.77931"
"9423","1/28/2020 12:35:26.152 PM","0.78078"
"9424","1/28/2020 12:35:26.153 PM","0.77964"
"9425","1/28/2020 12:35:26.154 PM","0.77992"
"9426","1/28/2020 12:35:26.155 PM","0.77827"
"9427","1/28/2020 12:35:26.156 PM","0.77922"
"9428","1/28/2020 12:35:26.157 PM","0.78157"
"9429","1/28/2020 12:35:26.158 PM","0.77956"
"9430","1/28/2020 12:35:26.159 PM","0.77972"
"9431","1/28/2020 12:35:26.160 PM","0.77864"
"9432","1/28/2020 12:35:26.161 PM","0.78127"
"9433","1/28/2020 12:35:26.162 PM","0.77932"
"9434","1/28/2020 12:35:26.163 PM","0.78054"
"9435","1/28/2020 12:35:26.164 PM","0.77968"
"9436","1/28/2020 12:35:26.165 PM","0.77994"
"9437","1/28/2020 12:35:26.166 PM","0.77910"
"9438","1/28/2020 12:35:26.167 PM","0.78027"
"9439","1/28/2020 12:35:26.168 PM","0.77950"
"9440","1/28/2020 12:35:26.169 PM","0.77861"
"9441","1/28/2020 12:35:26.170 PM","0.77932"
"9442","1/28/2020 12:35:26.171 PM","0.77925"
"9443","1/28/2020 12:35:26.172 PM","0.77737"
"9444","1/28/2020 12:35:26.173 PM","0.77997"
"9445","1/28/2020 12:35:26.174 PM","0.77775"
"9446","1/28/2020 12:35:26.175 PM","0.78049"
"9447","1/28/2020 12:35:26.176 PM","0.77804"
"9448","1/28/2020 12:35:26.177 PM","0.77907"
"9449","1/28/2020 12:35:26.178 PM","0.77707"
"9450","1/28/2020 12:35:26.179 PM","0.77822"
"9451","1/28/2020 12:35:26.180 PM","0.77991"
"9452","1/28/2020 12:35:26.181 PM","0.77883"
"9453","1/28/2020 12:35:26.182 PM","0.77878"
"9454","1/28/2020 12:35:26.183 PM","0.77651"
"9455","1/28/2020 12:35:26.184 PM","0.77805"
"9456","1/28/2020 12:35:26.185 PM","0.77816"
"9457","1/28/2020 12:35:26.186 PM","0.77823"
"9458","1/28/2020 12:35:26.187 PM","0.77785"
"9459","1/28/2020 12:35:26.188 PM","0.77904"
"9460","1/28/2020 12:35:26.189 PM","0.77786"
"9461","1/28/2020 12:35:26.190 PM","0.77952"
"9462","1/28/2020 12:35:26.191 PM","0.77880"
"9463","1/28/2020 12:35:26.192 PM","0.77878"
"9464","1/28/2020 12:35:26.193 PM","0.77936"
"9465","1/28/2020 12:35:26.194 PM","0.77815"
"9466","1/28/2020 12:35:26.195 PM","0.77798"
"9467","1/28/2020 12:35:26.196 PM","0.77932"
"9468","1/28/2020 12:35:26.197 PM","0.77871"
"9469","1/28/2020 12:35:26.198 PM","0.77830"
"9470","1/28/2020 12:35:26.199 PM","0.77761"
"9471","1/28/2020 12:35:26.200 PM","0.77819"
"9472","1/28/2020 12:35:26.201 PM","0.77742"
"9473","1/28/2020 12:35:26.202 PM","0.78019"
"9474","1/28/2020 12:35:26.203 PM","0.77879"
"9475","1/28/2020 12:35:26.204 PM","0.77770"
"9476","1/28/2020 12:35:26.205 PM","0.77792"
"9477","1/28/2020 12:35:26.206 PM","0.77685"
"9478","1/28/2020 12:35:26.207 PM","0.77819"
"9479","1/28/2020 12:35:26.208 PM","0.77895"
"9480","1/28/2020 12:35:26.209 PM","0.77831"
"9481","1/28/2020 12:35:26.210 PM","0.77883"
"9482","1/28/2020 12:35:26.211 PM","0.77873"
"9483","1/28/2020 12:35:26.212 PM","0.77682"
"9484","1/28/2020 12:35:26.213 PM","0.77675"
"9485","1/28/2020 12:35:26.214 PM","0.77827"
"9486","1/28/2020 12:35:26.215 PM","0.77806"
"9487","1/28/2020 12:35:26.216 PM","0.77749"
"9488","1/28/2020 12:35:26.217 PM","0.77881"
"9489","1/28/2020 12:35:26.218 PM","0.77793"
"9490","1/28/2020 12:35:26.219 PM","0.77817"
"9491","1/28/2020 12:35:26.220 PM","0.77787"
"9492","1/28/2020 12:35:26.221 PM","0.77794"
"9493","1/28/2020 12:35:26.222 PM","0.77714"
"9494","1/28/2020 12:35:26.223 PM","0.77852"
"9495","1/28/2020 12:35:26.224 PM","0.77943"
"9496","1/28/2020 12:35:26.225 PM","0.77842"
"9497","1/28/2020 12:35:26.226 PM","0.77950"
"9498","1/28/2020 12:35:26.227 PM","0.77869"
"9499","1/28/2020 12:35:26.228 PM","0.77743"
"9500","1/28/2020 12:35:26.229 PM","0.77781"
"9501","1/28/2020 12:35:26.230 PM","0.77882"
"9502","1/28/2020 12:35:26.231 PM","0.77716"
"9503","1/28/2020 12:35:26.232 PM","0.77909"
"9504","1/28/2020 12:35:26.233 PM","0.77683"
"9505","1/28/2020 12:35:26.234 PM","0.77817"
"9506","1/28/2020 12:35:26.235 PM","0.77737"
"9507","1/28/2020 12:35:26.236 PM","0.77703"
"9508","1/28/2020 12:35:26.237 PM","0.77727"
"9509","1/28/2020 12:35:26.238 PM","0.77724"
"9510","1/28/2020 12:35:26.239 PM","0.77767"
"9511","1/28/2020 12:35:26.240 PM","0.77744"
"9512","1/28/2020 12:35:26.241 PM","0.77703"
"9513","1/28/2020 12:35:26.242 PM","0.77876"
"9514","1/28/2020 12:35:26.243 PM","0.77803"
"9515","1/28/2020 12:35:26.244 PM","0.77768"
"9516","1/28/2020 12:35:26.245 PM","0.77767"
"9517","1/28/2020 12:35:26.246 PM","0.77799"
"9518","1/28/2020 12:35:26.247 PM","0.77714"
"9519","1/28/2020 12:35:26.248 PM","0.77845"
"9520","1/28/2020 12:35:26.249 PM","0.77798"
"9521","1/28/2020 12:35:26.250 PM","0.77839"
"9522","1/28/2020 12:35:26.251 PM","0.77692"
"9523","1/28/2020 12:35:26.252 PM","0.77833"
"9524","1/28/2020 12:35:26.253 PM","0.77671"
"9525","1/28/2020 12:35:26.254 PM","0.77740"
"9526","1/28/2020 12:35:26.255 PM","0.77691"
"9527","1/28/2020 12:35:26.256 PM","0.77690"
"9528","1/28/2020 12:35:26.257 PM","0.77755"
"9529","1/28/2020 12:35:26.258 PM","0.77767"
"9530","1/28/2020 12:35:26.259 PM","0.77892"
"9531","1/28/2020 12:35:26.260 PM","0.77751"
"9532","1/28/2020 12:35:26.261 PM","0.77796"
"9533","1/28/2020 12:35:26.262 PM","0.77836"
"9534","1/28/2020 12:35:26.263 PM","0.77669"
"9535","1/28/2020 12:35:26.264 PM","0.77697"
"9536","1/28/2020 12:35:26.265 PM","0.77794"
"9537","1/28/2020 12:35:26.266 PM","0.77787"
"9538","1/28/2020 12:35:26.267 PM","0.77718"
"9539","1/28/2020 12:35:26.268 PM","0.77780"
"9540","1/28/2020 12:35:26.269 PM","0.77760"
"9541","1/28/2020 12:35:26.270 PM","0.77770"
"9542","1/28/2020 12:35:26.271 PM","0.77805"
"9543","1/28/2020 12:35:26.272 PM","0.77799"
"9544","1/28/2020 12:35:26.273 PM","0.77816"
"9545","1/28/2020 12:35:26.274 PM","0.77839"
"9546","1/28/2020 12:35:26.275 PM","0.77885"
"9547","1/28/2020 12:35:26.276 PM","0.77829"
"9548","1/28/2020 12:35:26.277 PM","0.77802"
"9549","1/28/2020 12:35:26.278 PM","0.77907"
"9550","1/28/2020 12:35:26.279 PM","0.77796"
"9551","1/28/2020 12:35:26.280 PM","0.77937"
"9552","1/28/2020 12:35:26.281 PM","0.77809"
"9553","1/28/2020 12:35:26.282 PM","0.77876"
"9554","1/28/2020 12:35:26.283 PM","0.77857"
"9555","1/28/2020 12:35:26.284 PM","0.77762"
"9556","1/28/2020 12:35:26.285 PM","0.77778"
"9557","1/28/2020 12:35:26.286 PM","0.77953"
"9558","1/28/2020 12:35:26.287 PM","0.77775"
"9559","1/28/2020 12:35:26.288 PM","0.77737"
"9560","1/28/2020 12:35:26.289 PM","0.77902"
"9561","1/28/2020 12:35:26.290 PM","0.77968"
"9562","1/28/2020 12:35:26.291 PM","0.77724"
"9563","1/28/2020 12:35:26.292 PM","0.77954"
"9564","1/28/2020 12:35:26.293 PM","0.77799"
"9565","1/28/2020 12:35:26.294 PM","0.77874"
"9566","1/28/2020 12:35:26.295 PM","0.77824"
"9567","1/28/2020 12:35:26.296 PM","0.77742"
"9568","1/28/2020 12:35:26.297 PM","0.77778"
"9569","1/28/2020 12:35:26.298 PM","0.77674"
"9570","1/28/2020 12:35:26.299 PM","0.77677"
"9571","1/28/2020 12:35:26.300 PM","0.77769"
"9572","1/28/2020 12:35:26.301 PM","0.77727"
"9573","1/28/2020 12:35:26.302 PM","0.77805"
"9574","1/28/2020 12:35:26.303 PM","0.77782"
"9575","1/28/2020 12:35:26.304 PM","0.77833"
"9576","1/28/2020 12:35:26.305 PM","0.77658"
"9577","1/28/2020 12:35:26.306 PM","0.77704"
"9578","1/28/2020 12:35:26.307 PM","0.77746"
"9579","1/28/2020 12:35:26.308 PM","0.77995"
"9580","1/28/2020 12:35:26.309 PM","0.77805"
"9581","1/28/2020 12:35:26.310 PM","0.77755"
"9582","1/28/2020 12:35:26.311 PM","0.77785"
"9583","1/28/2020 12:35:26.312 PM","0.77762"
"9584","1/28/2020 12:35:26.313 PM","0.77767"
"9585","1/28/2020 12:35:26.314 PM","0.77779"
"9586","1/28/2020 12:35:26.315 PM","0.77669"
"9587","1/28/2020 12:35:26.316 PM","0.77649"
"9588","1/28/2020 12:35:26.317 PM","0.77662"
"9589","1/28/2020 12:35:26.318 PM","0.77759"
"9590","1/28/2020 12:35:26.319 PM","0.77685"
"9591","1/28/2020 12:35:26.320 PM","0.77607"
"9592","1/28/2020 12:35:26.321 PM","0.77730"
"9593","1/28/2020 12:35:26.322 PM","0.77715"
"9594","1/28/2020 12:35:26.323 PM","0.77869"
"9595","1/28/2020 12:35:26.324 PM","0.77755"
"9596","1/28/2020 12:35:26.325 PM","0.77719"
"9597","1/28/2020 12:35:26.326 PM","0.77765"
"9598","1/28/2020 12:35:26.327 PM","0.77785"
"9599","1/28/2020 12:35:26.328 PM","0.77737"
"9600","1/28/2020 12:35:26.329 PM","0.77674"
"9601","1/28/2020 12:35:26.330 PM","0.77860"
"9602","1/28/2020 12:35:26.331 PM","0.77849"
"9603","1/28/2020 12:35:26.332 PM","0.77778"
"9604","1/28/2020 12:35:26.333 PM","0.77843"
"9605","1/28/2020 12:35:26.334 PM","0.77606"
"9606","1/28/2020 12:35:26.335 PM","0.77906"
"9607","1/28/2020 12:35:26.336 PM","0.77598"
"9608","1/28/2020 12:35:26.337 PM","0.77908"
"9609","1/28/2020 12:35:26.338 PM","0.77965"
"9610","1/28/2020 12:35:26.339 PM","0.77928"
"9611","1/28/2020 12:35:26.340 PM","0.77780"
"9612","1/28/2020 12:35:26.341 PM","0.77998"
"9613","1/28/2020 12:35:26.342 PM","0.78040"
"9614","1/28/2020 12:35:26.343 PM","0.77888"
"9615","1/28/2020 12:35:26.344 PM","0.78096"
"9616","1/28/2020 12:35:26.345 PM","0.77901"
"9617","1/28/2020 12:35:26.346 PM","0.77685"
"9618","1/28/2020 12:35:26.347 PM","0.77867"
"9619","1/28/2020 12:35:26.348 PM","0.77997"
"9620","1/28/2020 12:35:26.349 PM","0.77863"
"9621","1/28/2020 12:35:26.350 PM","0.78044"
"9622","1/28/2020 12:35:26.351 PM","0.78021"
"9623","1/28/2020 12:35:26.352 PM","0.78039"
"9624","1/28/2020 12:35:26.353 PM","0.77743"
"9625","1/28/2020 12:35:26.354 PM","0.77840"
"9626","1/28/2020 12:35:26.355 PM","0.78076"
"9627","1/28/2020 12:35:26.356 PM","0.77904"
"9628","1/28/2020 12:35:26.357 PM","0.77905"
"9629","1/28/2020 12:35:26.358 PM","0.77956"
"9630","1/28/2020 12:35:26.359 PM","0.78026"
"9631","1/28/2020 12:35:26.360 PM","0.77921"
"9632","1/28/2020 12:35:26.361 PM","0.78046"
"9633","1/28/2020 12:35:26.362 PM","0.77975"
"9634","1/28/2020 12:35:26.363 PM","0.77989"
"9635","1/28/2020 12:35:26.364 PM","0.77960"
"9636","1/28/2020 12:35:26.365 PM","0.77837"
"9637","1/28/2020 12:35:26.366 PM","0.77920"
"9638","1/28/2020 12:35:26.367 PM","0.77861"
"9639","1/28/2020 12:35:26.368 PM","0.77864"
"9640","1/28/2020 12:35:26.369 PM","0.77914"
"9641","1/28/2020 12:35:26.370 PM","0.77868"
"9642","1/28/2020 12:35:26.371 PM","0.77922"
"9643","1/28/2020 12:35:26.372 PM","0.77934"
"9644","1/28/2020 12:35:26.373 PM","0.77978"
"9645","1/28/2020 12:35:26.374 PM","0.77946"
"9646","1/28/2020 12:35:26.375 PM","0.78027"
"9647","1/28/2020 12:35:26.376 PM","0.77856"
"9648","1/28/2020 12:35:26.377 PM","0.77899"
"9649","1/28/2020 12:35:26.378 PM","0.77995"
"9650","1/28/2020 12:35:26.379 PM","0.77805"
"9651","1/28/2020 12:35:26.380 PM","0.77844"
"9652","1/28/2020 12:35:26.381 PM","0.77807"
"9653","1/28/2020 12:35:26.382 PM","0.77875"
"9654","1/28/2020 12:35:26.383 PM","0.78013"
"9655","1/28/2020 12:35:26.384 PM","0.77934"
"9656","1/28/2020 12:35:26.385 PM","0.77898"
"9657","1/28/2020 12:35:26.386 PM","0.78048"
"9658","1/28/2020 12:35:26.387 PM","0.77799"
"9659","1/28/2020 12:35:26.388 PM","0.77805"
"9660","1/28/2020 12:35:26.389 PM","0.77778"
"9661","1/28/2020 12:35:26.390 PM","0.77885"
"9662","1/28/2020 12:35:26.391 PM","0.77978"
"9663","1/28/2020 12:35:26.392 PM","0.77978"
"9664","1/28/2020 12:35:26.393 PM","0.77873"
"9665","1/28/2020 12:35:26.394 PM","0.77854"
"9666","1/28/2020 12:35:26.395 PM","0.78001"
"9667","1/28/2020 12:35:26.396 PM","0.77983"
"9668","1/28/2020 12:35:26.397 PM","0.77854"
"9669","1/28/2020 12:35:26.398 PM","0.77958"
"9670","1/28/2020 12:35:26.399 PM","0.77962"
"9671","1/28/2020 12:35:26.400 PM","0.77839"
"9672","1/28/2020 12:35:26.401 PM","0.77837"
"9673","1/28/2020 12:35:26.402 PM","0.77789"
"9674","1/28/2020 12:35:26.403 PM","0.77875"
"9675","1/28/2020 12:35:26.404 PM","0.77852"
"9676","1/28/2020 12:35:26.405 PM","0.78037"
"9677","1/28/2020 12:35:26.406 PM","0.77882"
"9678","1/28/2020 12:35:26.407 PM","0.77858"
"9679","1/28/2020 12:35:26.408 PM","0.77756"
"9680","1/28/2020 12:35:26.409 PM","0.77931"
"9681","1/28/2020 12:35:26.410 PM","0.77825"
"9682","1/28/2020 12:35:26.411 PM","0.77892"
"9683","1/28/2020 12:35:26.412 PM","0.77863"
"9684","1/28/2020 12:35:26.413 PM","0.77869"
"9685","1/28/2020 12:35:26.414 PM","0.77745"
"9686","1/28/2020 12:35:26.415 PM","0.77920"
"9687","1/28/2020 12:35:26.416 PM","0.77908"
"9688","1/28/2020 12:35:26.417 PM","0.77887"
"9689","1/28/2020 12:35:26.418 PM","0.77742"
"9690","1/28/2020 12:35:26.419 PM","0.77768"
"9691","1/28/2020 12:35:26.420 PM","0.77805"
"9692","1/28/2020 12:35:26.421 PM","0.78054"
"9693","1/28/2020 12:35:26.422 PM","0.77858"
"9694","1/28/2020 12:35:26.423 PM","0.77984"
"9695","1/28/2020 12:35:26.424 PM","0.77841"
"9696","1/28/2020 12:35:26.425 PM","0.77941"
"9697","1/28/2020 12:35:26.426 PM","0.77982"
"9698","1/28/2020 12:35:26.427 PM","0.77989"
"9699","1/28/2020 12:35:26.428 PM","0.77855"
"9700","1/28/2020 12:35:26.429 PM","0.77836"
"9701","1/28/2020 12:35:26.430 PM","0.77944"
"9702","1/28/2020 12:35:26.431 PM","0.77992"
"9703","1/28/2020 12:35:26.432 PM","0.77770"
"9704","1/28/2020 12:35:26.433 PM","0.77909"
"9705","1/28/2020 12:35:26.434 PM","0.77883"
"9706","1/28/2020 12:35:26.435 PM","0.77940"
"9707","1/28/2020 12:35:26.436 PM","0.77840"
"9708","1/28/2020 12:35:26.437 PM","0.77775"
"9709","1/28/2020 12:35:26.438 PM","0.77967"
"9710","1/28/2020 12:35:26.439 PM","0.77799"
"9711","1/28/2020 12:35:26.440 PM","0.77935"
"9712","1/28/2020 12:35:26.441 PM","0.77931"
"9713","1/28/2020 12:35:26.442 PM","0.77884"
"9714","1/28/2020 12:35:26.443 PM","0.77855"
"9715","1/28/2020 12:35:26.444 PM","0.77889"
"9716","1/28/2020 12:35:26.445 PM","0.77993"
"9717","1/28/2020 12:35:26.446 PM","0.77859"
"9718","1/28/2020 12:35:26.447 PM","0.77822"
"9719","1/28/2020 12:35:26.448 PM","0.77927"
"9720","1/28/2020 12:35:26.449 PM","0.77817"
"9721","1/28/2020 12:35:26.450 PM","0.77908"
"9722","1/28/2020 12:35:26.451 PM","0.77806"
"9723","1/28/2020 12:35:26.452 PM","0.77871"
"9724","1/28/2020 12:35:26.453 PM","0.77878"
"9725","1/28/2020 12:35:26.454 PM","0.77905"
"9726","1/28/2020 12:35:26.455 PM","0.77949"
"9727","1/28/2020 12:35:26.456 PM","0.78030"
"9728","1/28/2020 12:35:26.457 PM","0.77965"
"9729","1/28/2020 12:35:26.458 PM","0.77965"
"9730","1/28/2020 12:35:26.459 PM","0.78036"
"9731","1/28/2020 12:35:26.460 PM","0.77965"
"9732","1/28/2020 12:35:26.461 PM","0.77831"
"9733","1/28/2020 12:35:26.462 PM","0.77832"
"9734","1/28/2020 12:35:26.463 PM","0.77901"
"9735","1/28/2020 12:35:26.464 PM","0.77966"
"9736","1/28/2020 12:35:26.465 PM","0.77850"
"9737","1/28/2020 12:35:26.466 PM","0.77808"
"9738","1/28/2020 12:35:26.467 PM","0.77828"
"9739","1/28/2020 12:35:26.468 PM","0.77703"
"9740","1/28/2020 12:35:26.469 PM","0.77982"
"9741","1/28/2020 12:35:26.470 PM","0.78030"
"9742","1/28/2020 12:35:26.471 PM","0.77910"
"9743","1/28/2020 12:35:26.472 PM","0.77852"
"9744","1/28/2020 12:35:26.473 PM","0.78017"
"9745","1/28/2020 12:35:26.474 PM","0.78080"
"9746","1/28/2020 12:35:26.475 PM","0.78009"
"9747","1/28/2020 12:35:26.476 PM","0.77905"
"9748","1/28/2020 12:35:26.477 PM","0.77861"
"9749","1/28/2020 12:35:26.478 PM","0.77869"
"9750","1/28/2020 12:35:26.479 PM","0.77885"
"9751","1/28/2020 12:35:26.480 PM","0.77961"
"9752","1/28/2020 12:35:26.481 PM","0.77961"
"9753","1/28/2020 12:35:26.482 PM","0.77902"
"9754","1/28/2020 12:35:26.483 PM","0.77755"
"9755","1/28/2020 12:35:26.484 PM","0.77770"
"9756","1/28/2020 12:35:26.485 PM","0.77955"
"9757","1/28/2020 12:35:26.486 PM","0.77809"
"9758","1/28/2020 12:35:26.487 PM","0.77904"
"9759","1/28/2020 12:35:26.488 PM","0.77965"
"9760","1/28/2020 12:35:26.489 PM","0.77937"
"9761","1/28/2020 12:35:26.490 PM","0.77846"
"9762","1/28/2020 12:35:26.491 PM","0.77981"
"9763","1/28/2020 12:35:26.492 PM","0.77847"
"9764","1/28/2020 12:35:26.493 PM","0.77957"
"9765","1/28/2020 12:35:26.494 PM","0.77900"
"9766","1/28/2020 12:35:26.495 PM","0.77873"
"9767","1/28/2020 12:35:26.496 PM","0.78044"
"9768","1/28/2020 12:35:26.497 PM","0.78063"
"9769","1/28/2020 12:35:26.498 PM","0.77879"
"9770","1/28/2020 12:35:26.499 PM","0.77696"
"9771","1/28/2020 12:35:26.500 PM","0.77858"
"9772","1/28/2020 12:35:26.501 PM","0.78014"
"9773","1/28/2020 12:35:26.502 PM","0.78008"
"9774","1/28/2020 12:35:26.503 PM","0.77903"
"9775","1/28/2020 12:35:26.504 PM","0.78039"
"9776","1/28/2020 12:35:26.505 PM","0.77859"
"9777","1/28/2020 12:35:26.506 PM","0.78091"
"9778","1/28/2020 12:35:26.507 PM","0.78093"
"9779","1/28/2020 12:35:26.508 PM","0.77927"
"9780","1/28/2020 12:35:26.509 PM","0.78016"
"9781","1/28/2020 12:35:26.510 PM","0.77999"
"9782","1/28/2020 12:35:26.511 PM","0.77856"
"9783","1/28/2020 12:35:26.512 PM","0.77932"
"9784","1/28/2020 12:35:26.513 PM","0.78064"
"9785","1/28/2020 12:35:26.514 PM","0.78044"
"9786","1/28/2020 12:35:26.515 PM","0.77770"
"9787","1/28/2020 12:35:26.516 PM","0.78004"
"9788","1/28/2020 12:35:26.517 PM","0.78022"
"9789","1/28/2020 12:35:26.518 PM","0.78055"
"9790","1/28/2020 12:35:26.519 PM","0.77962"
"9791","1/28/2020 12:35:26.520 PM","0.77963"
"9792","1/28/2020 12:35:26.521 PM","0.78049"
"9793","1/28/2020 12:35:26.522 PM","0.77890"
"9794","1/28/2020 12:35:26.523 PM","0.77880"
"9795","1/28/2020 12:35:26.524 PM","0.77806"
"9796","1/28/2020 12:35:26.525 PM","0.77973"
"9797","1/28/2020 12:35:26.526 PM","0.77855"
"9798","1/28/2020 12:35:26.527 PM","0.77884"
"9799","1/28/2020 12:35:26.528 PM","0.77819"
"9800","1/28/2020 12:35:26.529 PM","0.77936"
"9801","1/28/2020 12:35:26.530 PM","0.77788"
"9802","1/28/2020 12:35:26.531 PM","0.77873"
"9803","1/28/2020 12:35:26.532 PM","0.77954"
"9804","1/28/2020 12:35:26.533 PM","0.77989"
"9805","1/28/2020 12:35:26.534 PM","0.77792"
"9806","1/28/2020 12:35:26.535 PM","0.77994"
"9807","1/28/2020 12:35:26.536 PM","0.77797"
"9808","1/28/2020 12:35:26.537 PM","0.77742"
"9809","1/28/2020 12:35:26.538 PM","0.77943"
"9810","1/28/2020 12:35:26.539 PM","0.77966"
"9811","1/28/2020 12:35:26.540 PM","0.77933"
"9812","1/28/2020 12:35:26.541 PM","0.78021"
"9813","1/28/2020 12:35:26.542 PM","0.78151"
"9814","1/28/2020 12:35:26.543 PM","0.77986"
"9815","1/28/2020 12:35:26.544 PM","0.77976"
"9816","1/28/2020 12:35:26.545 PM","0.77798"
"9817","1/28/2020 12:35:26.546 PM","0.78104"
"9818","1/28/2020 12:35:26.547 PM","0.77969"
"9819","1/28/2020 12:35:26.548 PM","0.77954"
"9820","1/28/2020 12:35:26.549 PM","0.78053"
"9821","1/28/2020 12:35:26.550 PM","0.77941"
"9822","1/28/2020 12:35:26.551 PM","0.77937"
"9823","1/28/2020 12:35:26.552 PM","0.77936"
"9824","1/28/2020 12:35:26.553 PM","0.78111"
"9825","1/28/2020 12:35:26.554 PM","0.78113"
"9826","1/28/2020 12:35:26.555 PM","0.78150"
"9827","1/28/2020 12:35:26.556 PM","0.78023"
"9828","1/28/2020 12:35:26.557 PM","0.78198"
"9829","1/28/2020 12:35:26.558 PM","0.78071"
"9830","1/28/2020 12:35:26.559 PM","0.78036"
"9831","1/28/2020 12:35:26.560 PM","0.78018"
"9832","1/28/2020 12:35:26.561 PM","0.77947"
"9833","1/28/2020 12:35:26.562 PM","0.77878"
"9834","1/28/2020 12:35:26.563 PM","0.77937"
"9835","1/28/2020 12:35:26.564 PM","0.77855"
"9836","1/28/2020 12:35:26.565 PM","0.77976"
"9837","1/28/2020 12:35:26.566 PM","0.78109"
"9838","1/28/2020 12:35:26.567 PM","0.78020"
"9839","1/28/2020 12:35:26.568 PM","0.78062"
"9840","1/28/2020 12:35:26.569 PM","0.78045"
"9841","1/28/2020 12:35:26.570 PM","0.78076"
